id,index,c_rmsd,i_rmsd,l_rmsd,fnat,DockQ,ranking_energy,ranking_num_clashes
2DD8,5,11.916236877441406,9.049036979675293,26.380300521850586,0.4,0.17359912756427534,-17.026090621948242,4
2DD8,6,12.182644844055176,10.933012008666992,23.838153839111328,0.0,0.04375899652276296,-16.032583236694336,11
2DD8,7,18.442934036254883,16.648401260375977,34.73860549926758,0.0,0.02151364851598803,-18.096208572387695,0
2DD8,8,10.464564323425293,11.644059181213379,21.334165573120117,0.0,0.051105881007037605,-18.280975341796875,4
2DD8,9,21.327219009399414,15.874329566955566,51.462432861328125,0.0,0.011802028052314352,-13.793325424194336,36
2DD8,10,11.521721839904785,12.601261138916016,21.69861602783203,0.0,0.04900301153426928,-17.874671936035156,3
2DD8,11,18.12668800354004,14.471280097961426,37.66328430175781,0.0,0.01969821572618493,-16.880220413208008,6
2DD8,12,16.609792709350586,15.071247100830078,32.50813293457031,0.0,0.024600524952072805,-15.662458419799805,12
2DD8,13,10.949280738830566,12.39494514465332,20.86943817138672,0.0,0.0522396036473404,-17.553003311157227,6
2DD8,14,18.24683380126953,14.373541831970215,35.95557403564453,0.0,0.021233895037598347,-12.15731143951416,81
3AAA,0,11.689458847045898,14.515899658203125,30.34390640258789,0.0,0.027774806125901563,-16.55927276611328,5
3AAA,1,10.14750862121582,8.79201602935791,27.90151596069336,0.0,0.037736621800152796,-18.80971908569336,1
3AAA,2,28.589006423950195,24.251359939575195,76.1963882446289,0.0,0.005367472855572881,-18.972917556762695,0
3AAA,3,16.14751625061035,14.391271591186523,48.60151290893555,0.0,0.01347546664107869,-19.12864875793457,5
3AAA,4,20.514049530029297,14.542515754699707,55.54718017578125,0.0,0.011135786514387137,-16.333084106445312,4
3AAA,5,17.301130294799805,20.635761260986328,53.15920639038086,0.0,0.010061885302525582,-19.159908294677734,0
3AAA,6,26.607837677001953,23.43251609802246,71.51831817626953,0.0,0.006003250398918751,-18.3779354095459,0
3AAA,7,21.133644104003906,14.974939346313477,56.50615692138672,0.0,0.010687045798804936,-16.579927444458008,8
3AAA,8,7.399139404296875,7.418498992919922,19.691646575927734,0.0,0.06544645882873469,-16.156658172607422,4
3AAA,9,21.028268814086914,19.865346908569336,61.62818908691406,0.0,0.008112357811033248,-20.27107810974121,1
3AAA,10,22.306856155395508,21.000181198120117,61.90913772583008,0.0,0.00785933888447869,-23.183170318603516,0
3AAA,11,28.838163375854492,26.67723274230957,77.68824768066406,0.0,0.004993632026673782,-15.84712028503418,6
3AAA,12,13.321212768554688,10.75540542602539,39.80596160888672,0.0,0.020896136748767637,-16.001237869262695,44
3AAA,13,11.857671737670898,14.188461303710938,34.00614929199219,0.0,0.023285542722272335,-15.916655540466309,1
3AAA,14,17.907567977905273,16.62910270690918,52.319190979003906,0.0,0.011262282695067002,-15.578009605407715,18
1QA9,0,11.000616073608398,9.556581497192383,37.95757293701172,0.0,0.023931998241600177,-16.940431594848633,3
1QA9,1,6.8108015060424805,7.150454521179199,13.34795093536377,0.0,0.11022308122862338,-19.413379669189453,0
1QA9,2,13.3414888381958,12.544705390930176,45.169857025146484,0.0,0.01609870850749496,-16.570720672607422,2
1QA9,3,9.558212280273438,9.548257827758789,17.877031326293945,0.0,0.06949076193126234,-19.619422912597656,2
1QA9,4,11.369009017944336,11.589969635009766,34.45106887817383,0.0,0.024618413708021702,-17.955942153930664,1
1QA9,5,14.368240356445312,11.305770874023438,26.8394775390625,0.0,0.03615104619344255,-18.40298843383789,0
1QA9,6,10.513531684875488,9.523029327392578,24.443771362304688,0.0,0.04402868912239324,-17.657196044921875,0
1QA9,7,6.535926342010498,7.234628677368164,13.757238388061523,0.0,0.10583160618319526,-17.792667388916016,0
1QA9,8,5.579437255859375,6.658969879150391,8.570456504821777,0.0,0.18138811758104623,-17.403484344482422,0
1QA9,9,10.087268829345703,10.583911895751953,27.814327239990234,0.0,0.035034555633942914,-20.872314453125,3
1QA9,10,11.45659351348877,10.618258476257324,30.010303497314453,0.0,0.03127686340256746,-15.640853881835938,3
1QA9,11,5.858975410461426,6.897100925445557,9.118680953979492,0.0,0.17003025831693344,-18.17232322692871,0
1QA9,12,14.057060241699219,11.603452682495117,48.289119720458984,0.0,0.01549650135949307,-16.107200622558594,0
1QA9,13,11.567070960998535,11.975581169128418,27.9876708984375,0.0,0.03329802999161355,-18.080581665039062,1
1QA9,14,17.720623016357422,18.3778018951416,57.87995147705078,0.0,0.009243021839051084,-17.700477600097656,1
1M27,0,11.800409317016602,9.677087783813477,30.95478057861328,0.0,0.031192671906675195,-22.015466690063477,0
1M27,1,17.675613403320312,13.673700332641602,49.99876403808594,0.0,0.013326838271870695,-19.8585147857666,5
1M27,2,11.412617683410645,11.337861061096191,33.92490768432617,0.0,0.02542368191199451,-19.46704864501953,0
1M27,3,11.390771865844727,12.377361297607422,30.9631404876709,0.0,0.0281846982447931,-19.57094955444336,0
1M27,4,13.184720039367676,13.87453556060791,41.600563049316406,0.0,0.017209464998522186,-17.081268310546875,0
1M27,5,13.103471755981445,11.33018684387207,44.260189056396484,0.0,0.017598327254119674,-19.348133087158203,0
1M27,6,14.691109657287598,11.705883979797363,45.16728973388672,0.0,0.016786214516625136,-18.011850357055664,0
1M27,7,9.802125930786133,10.61413288116455,27.824953079223633,0.0,0.034978078844167905,-20.547115325927734,0
1M27,8,14.168572425842285,12.046358108520508,45.77664566040039,0.0,0.016199235813392436,-17.61696434020996,0
1M27,9,11.38424015045166,9.148597717285156,27.837238311767578,0.0,0.03715458001882851,-20.21351432800293,0
1M27,10,14.088737487792969,13.505863189697266,41.475990295410156,0.0,0.01749710806343385,-17.95075225830078,0
1M27,11,14.555137634277344,9.323062896728516,42.37748336791992,0.0,0.021302826541346076,-21.394733428955078,0
1M27,12,14.216218948364258,11.99239444732666,40.180320739746094,0.0,0.01941291630232867,-17.779111862182617,0
1M27,13,9.272856712341309,9.988035202026367,30.736209869384766,0.0,0.031033744098481655,-19.28917694091797,0
1M27,14,9.677743911743164,10.662030220031738,32.102073669433594,0.0,0.028307970067318194,-21.06371307373047,0
1KKL,0,24.53650665283203,28.515432357788086,73.5059814453125,0.0,0.005318294277021761,-15.090347290039062,3
1KKL,1,11.30054759979248,13.981217384338379,37.519771575927734,0.0,0.020065864389195952,-15.394072532653809,0
1KKL,2,19.710460662841797,27.60797691345215,61.12929916381836,0.0,0.00730377298274247,-14.488483428955078,3
1KKL,3,2.9887993335723877,4.666398525238037,7.9563775062561035,0.222222,0.28295717210582816,-18.857288360595703,0
1KKL,4,19.950037002563477,23.82920265197754,60.27792739868164,0.0,0.007814637444614381,-16.19590187072754,0
1KKL,5,3.131695032119751,4.997044086456299,8.317748069763184,0.222222,0.2719053506332427,-20.853187561035156,0
1KKL,6,17.825538635253906,25.258028030395508,54.57229232788086,0.0,0.009066654028808116,-21.02811050415039,0
1KKL,7,18.376127243041992,24.86770248413086,56.24473571777344,0.0,0.008651364371896987,-18.227548599243164,1
1KKL,8,52.37419891357422,77.38319396972656,177.2472381591797,0.0,0.0008900215277340603,0.0,0
1KKL,9,23.735061645507812,27.529218673706055,68.98330688476562,0.0,0.005971922371692321,-16.91691017150879,0
1KKL,10,17.515079498291016,22.98823356628418,54.19829177856445,0.0,0.009415096264750568,-20.362916946411133,0
1KKL,11,8.876022338867188,13.274932861328125,25.235746383666992,0.0,0.038165876548004254,-21.3997859954834,1
1KKL,12,17.175325393676758,23.12820053100586,53.08546447753906,0.0,0.009728643214009965,-25.728078842163086,0
1KKL,13,17.990325927734375,22.521011352539062,55.72089385986328,0.0,0.009052551996207891,-16.273183822631836,11
1KKL,14,16.836597442626953,20.977556228637695,53.025333404541016,0.0,0.010046507243245052,-19.39353370666504,4
1XD3,0,45.95942687988281,56.70240783691406,130.73922729492188,0.0,0.0016361557353964402,0.0,0
1XD3,1,7.9393391609191895,8.663031578063965,16.193374633789062,0.0,0.0817060005743772,-18.97496223449707,0
1XD3,2,7.522204399108887,7.971925258636475,16.53110694885254,0.0,0.0810980937828167,-17.77562713623047,2
1XD3,3,5.41248893737793,5.835891246795654,12.0250825881958,0.090909,0.16201835209614746,-16.50800132751465,1
1XD3,4,6.731029987335205,7.256652355194092,14.257472038269043,0.0,0.1010676867781304,-17.566179275512695,1
1XD3,5,4.759035110473633,5.014214515686035,10.843268394470215,0.045455,0.16940183554643395,-19.11930274963379,0
1XD3,6,10.4277925491333,10.46572208404541,26.537137985229492,0.0,0.03772597772584177,-22.068769454956055,0
1XD3,7,3.6943609714508057,4.406548500061035,7.971604347229004,0.0,0.21196251812454056,-20.12397003173828,0
1XD3,8,19.289152145385742,17.09982681274414,56.909156799316406,0.0,0.009819306653410959,-15.802898406982422,2
1XD3,9,5.529358386993408,5.660759925842285,12.783645629882812,0.045455,0.1392114768743545,-18.486059188842773,0
1XD3,10,3.107895612716675,3.171562671661377,8.238555908203125,0.0,0.23280378919226422,-19.03356170654297,0
1XD3,11,52.08131790161133,59.27486038208008,126.761474609375,0.0,0.0017054105061559066,0.0,0
1XD3,12,5.9813714027404785,6.386642932891846,12.919740676879883,0.0,0.11812155859204411,-17.18560028076172,1
1XD3,13,20.257205963134766,18.229963302612305,58.28165054321289,0.0,0.009184046895335857,-17.245723724365234,0
1XD3,14,4.829728126525879,4.971007823944092,10.747505187988281,0.181818,0.2166913980023614,-20.06818199157715,1
1CLV,0,8.916780471801758,17.300891876220703,37.71683120727539,0.0,0.018598285283336395,-19.988969802856445,2
1CLV,1,4.648349761962891,10.067471504211426,19.559770584106445,0.0,0.06018875201665103,-18.774024963378906,2
1CLV,2,8.582954406738281,16.40879249572754,36.31607437133789,0.0,0.020074794769276032,-15.293920516967773,7
1CLV,3,5.210587501525879,11.263603210449219,22.035470962524414,0.0,0.04898324947164443,-18.02223777770996,4
1CLV,4,3.768207311630249,8.767545700073242,15.36300277709961,0.0,0.08760297434871689,-22.996492385864258,0
1CLV,5,5.370279312133789,10.874748229980469,23.007497787475586,0.0,0.046256014487809916,-18.008893966674805,0
1CLV,6,4.717844009399414,10.295394897460938,19.899168014526367,0.0,0.058363894554696476,-16.89450454711914,1
1CLV,7,10.376666069030762,20.00994300842285,42.87761688232422,0.0,0.014466861516310901,-14.84516429901123,14
1CLV,8,10.742676734924316,19.53846549987793,44.688777923583984,0.0,0.013591305547901576,-15.984070777893066,18
1CLV,9,4.379392147064209,9.063838005065918,18.579010009765625,0.0,0.06658028082493968,-20.19786834716797,6
1CLV,10,7.419444561004639,14.477824211120605,31.161205291748047,0.0,0.026624569741136125,-14.71039867401123,29
1CLV,11,7.886074066162109,14.905696868896484,32.69699478149414,0.0,0.02444266625331871,-14.203482627868652,18
1CLV,12,5.543463230133057,10.85632610321045,23.984397888183594,0.0,0.0434385457248167,-19.538801193237305,1
1CLV,13,4.9450531005859375,10.37358570098877,20.333248138427734,0.0,0.05641250359080253,-17.956167221069336,4
1CLV,14,2.0768849849700928,4.436823844909668,8.561968803405762,0.2,0.2663139859720729,-19.59312629699707,0
1PXV,0,14.774344444274902,13.146135330200195,28.98754119873047,0.0,0.030675876693087464,-17.101009368896484,0
1PXV,1,12.714001655578613,11.388823509216309,26.825050354003906,0.0,0.03609839267417684,-17.56239128112793,0
1PXV,2,15.85006046295166,15.521832466125488,34.72686767578125,0.0,0.02192569113872596,-17.996007919311523,1
1PXV,3,16.737579345703125,14.010750770568848,38.187957763671875,0.0,0.0195122419271279,-15.418457984924316,0
1PXV,4,13.782423973083496,12.214475631713867,27.789445877075195,0.0,0.03347009390073897,-15.242002487182617,0
1PXV,5,15.298320770263672,13.761792182922363,30.86925506591797,0.0,0.02740589785217989,-15.387356758117676,0
1PXV,6,15.285524368286133,13.97131633758545,37.6651611328125,0.0,0.0199518727715224,-15.613847732543945,1
1PXV,7,16.684255599975586,15.269283294677734,35.303157806396484,0.0,0.02145088650254998,-15.428821563720703,0
1PXV,8,13.838347434997559,12.182991027832031,28.43671417236328,0.0,0.032317157309368814,-15.13969898223877,0
1PXV,9,13.845084190368652,11.710399627685547,24.236865997314453,0.0,0.041888678413770856,-19.485504150390625,0
1PXV,10,12.839539527893066,9.413342475891113,33.29993438720703,0.081081,0.05567134628780651,-20.39765167236328,2
1PXV,11,14.227561950683594,12.936338424682617,34.20512390136719,0.0,0.023809213223160014,-16.286832809448242,0
1PXV,12,15.031902313232422,12.464240074157715,30.821796417236328,0.0,0.028318194525448273,-15.584129333496094,1
1PXV,13,15.941303253173828,13.85583782196045,33.47777557373047,0.0,0.02404832636162414,-14.872583389282227,0
1PXV,14,11.507112503051758,9.952960968017578,35.2093391418457,0.0,0.025759848656486835,-16.646188735961914,0
6OC3,0,7.975249767303467,7.019382476806641,16.346832275390625,0.0,0.08550111146035567,-13.418354034423828,8
6OC3,1,11.703429222106934,7.094692707061768,28.538341522216797,0.0,0.04142374659419198,-13.69390869140625,8
6OC3,2,15.736963272094727,7.753424644470215,41.293880462646484,0.0,0.025575352458455578,-13.711652755737305,12
6OC3,3,23.87629508972168,15.752720832824707,62.639183044433594,0.0,0.00902221403366465,-13.395624160766602,15
6OC3,4,14.192462921142578,8.752595901489258,34.427650451660156,0.0,0.028662330405682206,-18.098003387451172,1
6OC3,5,16.201940536499023,9.355355262756348,39.814998626708984,0.0,0.02288448929103303,-17.27847671508789,3
6OC3,6,18.42660903930664,10.046000480651855,50.36954116821289,0.0,0.01649906764929042,-12.521078109741211,5
6OC3,7,13.071770668029785,12.138283729553223,24.306154251098633,0.0,0.04133641577200634,-16.53666877746582,0
6OC3,8,16.139598846435547,11.96217155456543,34.154762268066406,0.0,0.024601079261884137,-15.511579513549805,8
6OC3,9,12.73637580871582,10.210161209106445,26.99823760986328,0.0,0.03710319864575821,-15.174995422363281,3
6OC3,10,23.157201766967773,14.747527122497559,54.17938232421875,0.0,0.01142047594666454,-12.652453422546387,39
6OC3,11,18.605077743530273,10.419402122497559,47.23945999145508,0.0,0.01722176937911096,-18.248966217041016,0
6OC3,12,17.301679611206055,9.509109497070312,48.39860916137695,0.0,0.018066693244468163,-14.560983657836914,4
6OC3,13,14.730237007141113,7.407328128814697,38.21209716796875,0.111111,0.06588353529473763,-15.605384826660156,9
6OC3,14,16.578414916992188,13.728283882141113,31.503496170043945,0.0,0.02655195315034135,-17.400365829467773,0
3WD5,0,7.578307151794434,6.87392520904541,15.519669532775879,0.0,0.09206774628412744,-16.81691551208496,6
3WD5,1,20.7916316986084,12.727855682373047,62.65528106689453,0.0,0.010590201351973333,-15.643418312072754,17
3WD5,2,26.68123435974121,20.527395248413086,64.5041275024414,0.0,0.007459818850342658,-15.348494529724121,9
3WD5,3,28.99761390686035,20.502883911132812,69.00096893310547,0.0,0.006757357925555052,-17.17209243774414,14
3WD5,4,27.909805297851562,19.94263458251953,64.40898895263672,0.0,0.007581106532155517,-17.374086380004883,15
3WD5,5,30.97957992553711,19.59164047241211,68.23477935791016,0.0,0.007036104947549689,-17.546125411987305,8
3WD5,6,27.95370864868164,19.26607894897461,77.07921600341797,0.0,0.006013306390145212,-14.09737491607666,18
3WD5,7,26.771272659301758,19.97077178955078,77.32579040527344,0.0,0.005849654306063336,-15.345321655273438,13
3WD5,8,26.8907470703125,19.47884178161621,61.524497985839844,0.0,0.008208247833102545,-15.551738739013672,16
3WD5,9,30.424772262573242,18.828134536743164,69.58206176757812,0.0,0.0070033701845661584,-14.891209602355957,29
3WD5,10,29.733556747436523,19.266794204711914,62.904144287109375,0.0,0.00798547806355757,-17.956289291381836,18
3WD5,11,23.739784240722656,16.414440155029297,62.51567077636719,0.0,0.008810952496454041,-15.797013282775879,11
3WD5,12,28.488187789916992,18.78508949279785,61.439605712890625,0.0,0.00837207225031634,-16.68185043334961,9
3WD5,13,28.65029525756836,21.085813522338867,65.44649505615234,0.0,0.007207787503429687,-15.948945999145508,12
3WD5,14,15.922972679138184,11.421422958374023,29.07489776611328,0.166667,0.08745357290350438,-13.909400939941406,25
4M5Z,0,9.450976371765137,9.425037384033203,18.425832748413086,0.0,0.06672297613941955,-13.943413734436035,5
4M5Z,1,22.019594192504883,16.882999420166016,55.7095947265625,0.0,0.010194011582710544,-15.091816902160645,5
4M5Z,2,9.334131240844727,6.156580924987793,22.92307472229004,0.090909,0.08927350400319312,-12.562013626098633,16
4M5Z,3,10.545389175415039,9.783039093017578,20.212007522583008,0.0,0.05774906030495126,-14.169743537902832,15
4M5Z,4,7.053224086761475,6.873478412628174,15.144265174865723,0.090909,0.12530836317059055,-16.131816864013672,5
4M5Z,5,13.164932250976562,13.275986671447754,24.42784309387207,0.0,0.04020228157494441,-16.38088035583496,13
4M5Z,6,11.326004028320312,10.3211030960083,22.11754035949707,0.0,0.04979094205790494,-14.926132202148438,1
4M5Z,7,14.498473167419434,14.510236740112305,26.70195960998535,0.0,0.03419433346359702,-16.295347213745117,4
4M5Z,8,21.399433135986328,16.509740829467773,63.567466735839844,0.0,0.008584357808753372,-14.063284873962402,2
4M5Z,9,9.82726764678955,7.383678913116455,21.078855514526367,0.363636,0.1810452952767374,-12.958014488220215,19
4M5Z,10,14.724903106689453,13.300668716430664,30.815988540649414,0.0,0.02775403847381644,-14.753689765930176,8
4M5Z,11,21.55459213256836,14.29031753540039,57.69363021850586,0.0,0.010714265769136158,-15.466005325317383,12
4M5Z,12,4.110789775848389,3.5575876235961914,8.39293098449707,0.181818,0.27969913927064444,-18.577022552490234,0
4M5Z,13,21.461498260498047,13.142207145690918,56.50116729736328,0.0,0.011663551726389375,-14.908111572265625,7
4M5Z,14,28.874643325805664,19.97760772705078,67.36485290527344,0.0,0.007092511348561742,-14.361876487731934,17
1HE1,0,9.555831909179688,9.003761291503906,21.434865951538086,0.0,0.05429635635442868,-14.02943229675293,2
1HE1,1,15.426065444946289,12.538835525512695,44.27616500854492,0.0,0.01655137600559793,-15.742045402526855,4
1HE1,2,12.371709823608398,11.365041732788086,34.974945068359375,0.0,0.02429718411428623,-14.807441711425781,5
1HE1,3,16.831043243408203,14.869543075561523,40.05698776245117,0.0,0.017720478428760882,-14.027881622314453,1
1HE1,4,11.415258407592773,10.41736125946045,26.874675750732422,0.0,0.0370833341423706,-14.556825637817383,4
1HE1,5,14.239250183105469,11.077197074890137,30.901390075683594,0.0,0.02944904199849888,-17.086366653442383,2
1HE1,6,12.949722290039062,10.05831241607666,36.26787567138672,0.0,0.024608003170719334,-15.358911514282227,9
1HE1,7,17.261615753173828,14.939821243286133,37.6580696105957,0.0,0.01948589325069561,-15.269234657287598,0
1HE1,8,7.438221454620361,5.739802837371826,17.562969207763672,0.333333,0.195679990910677,-15.900425910949707,3
1HE1,9,7.44284725189209,5.6295366287231445,16.975414276123047,0.111111,0.1259548999361929,-14.188919067382812,2
1HE1,10,11.366498947143555,9.707063674926758,22.716997146606445,0.0,0.048710198098741275,-14.492935180664062,3
1HE1,11,8.231087684631348,7.866262435913086,17.0639591217041,0.0,0.07796235376637513,-16.648967742919922,1
1HE1,12,6.624149322509766,6.8182573318481445,17.629716873168945,0.0,0.07825962608656374,-14.019832611083984,5
1HE1,13,7.281765460968018,6.575324535369873,13.0833740234375,0.0,0.1154244556132879,-16.172616958618164,0
1HE1,14,14.367497444152832,13.282707214355469,26.56545639038086,0.0,0.03515393744567374,-13.025086402893066,3
1EAW,0,5.523384094238281,6.077151298522949,17.53229522705078,0.0,0.08258028845590103,-29.892498016357422,0
1EAW,1,7.354597091674805,9.359999656677246,20.56233024597168,0.0,0.05699371274102344,-18.413984298706055,2
1EAW,2,4.494396686553955,4.842259407043457,12.985135078430176,0.0,0.12917312441746737,-26.82870864868164,0
1EAW,3,3.956322193145752,3.6565511226654053,12.531523704528809,0.0,0.15304903954942448,-21.68670654296875,0
1EAW,4,7.752945423126221,8.029224395751953,24.526878356933594,0.0,0.04698288177485404,-20.20241928100586,4
1EAW,5,5.542769908905029,6.9832353591918945,14.32679557800293,0.0,0.10148596760618274,-19.17765235900879,1
1EAW,6,5.5770745277404785,6.899340629577637,14.610824584960938,0.0,0.09933301675513156,-21.84229278564453,0
1EAW,7,9.139291763305664,8.931279182434082,28.7045841217041,0.0,0.03601698970668638,-29.785846710205078,1
1EAW,8,7.574919700622559,8.11874008178711,23.835756301879883,0.0,0.04860998388019682,-18.413827896118164,1
1EAW,9,8.121098518371582,9.148612022399902,24.577333450317383,0.0,0.04433697347145885,-23.831043243408203,0
1EAW,10,7.141274452209473,6.716164588928223,23.653705596923828,0.0,0.0539589496862645,-24.37807846069336,2
1EAW,11,5.993842601776123,7.194813251495361,14.688568115234375,0.0,0.0975064592347449,-18.978469848632812,2
1EAW,12,7.926141262054443,7.285362720489502,25.54029655456543,0.0,0.04679460084871192,-31.843645095825195,0
1EAW,13,8.411829948425293,8.844184875488281,27.37409210205078,0.0,0.0386333363451792,-19.497638702392578,1
1EAW,14,6.8280720710754395,8.264206886291504,21.479230880737305,0.0,0.05576425369813959,-12.145828247070312,1
1AKJ,0,17.67763900756836,20.62110710144043,35.81640625,0.0,0.01952729354108207,-18.52002716064453,1
1AKJ,1,26.69559669494629,33.199459075927734,63.22666931152344,0.0,0.006596550498021524,-21.339244842529297,0
1AKJ,2,28.293928146362305,30.968889236450195,63.93097686767578,0.0,0.0065702459153205925,-19.252079010009766,2
1AKJ,3,18.48224449157715,17.46196174621582,35.13779067993164,0.0,0.020869273486671388,-17.722627639770508,2
1AKJ,4,28.039384841918945,31.40986442565918,62.85688018798828,0.0,0.006744530698776331,-17.654998779296875,8
1AKJ,5,27.74819564819336,30.487102508544922,65.3341293334961,0.0,0.006353102972227548,-20.753093719482422,2
1AKJ,6,15.322175979614258,18.49376106262207,33.77488708496094,0.0,0.02203299795260417,-17.673826217651367,0
1AKJ,7,18.848194122314453,21.301979064941406,37.47404861450195,0.0,0.017955145163035546,-15.756542205810547,5
1AKJ,8,28.469253540039062,31.939868927001953,64.86480712890625,0.0,0.006360914741240807,-17.756521224975586,4
1AKJ,9,26.152021408081055,25.226512908935547,62.32450485229492,0.0,0.007261279842258647,-21.61735725402832,1
1AKJ,10,28.81614875793457,31.76715087890625,65.4267578125,0.0,0.0062742414696651564,-18.76723289489746,7
1AKJ,11,25.10025978088379,31.645408630371094,61.00562286376953,0.0,0.00709509780832233,-22.963199615478516,4
1AKJ,12,15.193740844726562,15.876914024353027,35.1651725769043,0.0,0.021349492850864127,-16.56380844116211,6
1AKJ,13,27.977632522583008,30.189172744750977,61.83462905883789,0.0,0.0070028122491917815,-20.11638641357422,8
1AKJ,14,28.262638092041016,30.782041549682617,64.57207489013672,0.0,0.006467270471729709,-19.794185638427734,5
3L5W,0,9.44355583190918,12.910120964050293,21.982160568237305,0.0,0.04779697671786188,-18.14242935180664,3
3L5W,1,10.603340148925781,10.668724060058594,26.508831024169922,0.0,0.03753807192574412,-14.58436107635498,52
3L5W,2,9.926952362060547,8.627555847167969,23.893531799316406,0.0,0.0472261597539515,-16.79071044921875,18
3L5W,3,9.614189147949219,11.9503173828125,22.300975799560547,0.0,0.047452627496959776,-16.06819725036621,4
3L5W,4,23.91280746459961,13.055214881896973,62.726646423339844,0.0,0.010353568783818691,-13.796585083007812,42
3L5W,5,10.197583198547363,10.455175399780273,24.33539581298828,0.0,0.042967687599084835,-16.729055404663086,9
3L5W,6,9.457661628723145,12.650806427001953,21.994443893432617,0.0,0.04793618856177578,-17.309070587158203,4
3L5W,7,9.352612495422363,12.60285758972168,21.719030380249023,0.0,0.048929590736275806,-17.896129608154297,2
3L5W,8,17.77008819580078,17.861919403076172,49.53507995605469,0.0,0.0118685558405325,-15.106493949890137,7
3L5W,9,9.680593490600586,11.236668586730957,22.650951385498047,0.0,0.046981891717336334,-17.946779251098633,4
3L5W,10,9.521270751953125,12.4750337600708,22.092256546020508,0.0,0.047732110071399554,-17.40502166748047,5
3L5W,11,8.074182510375977,9.280935287475586,18.830209732055664,0.0,0.06490966582174604,-19.019704818725586,2
3L5W,12,16.854747772216797,8.773669242858887,42.16536331176758,0.0,0.022483274177151433,-15.083513259887695,66
3L5W,13,9.582840919494629,10.74262809753418,22.406578063964844,0.0,0.048309383990459975,-17.17165184020996,1
3L5W,14,9.831833839416504,11.466300010681152,23.144922256469727,0.0,0.04522330417655799,-16.858484268188477,6
2O8V,0,18.99703025817871,17.270763397216797,60.2984733581543,0.0,0.008990289992165952,-13.089616775512695,0
2O8V,1,22.17173957824707,21.20313835144043,68.7616195678711,0.0,0.006676874019094303,-15.615891456604004,3
2O8V,2,22.753681182861328,20.49959373474121,67.33267211914062,0.0,0.007003974683754781,-14.144343376159668,0
2O8V,3,18.837589263916016,19.642480850219727,60.80826950073242,0.0,0.008320934807531011,-17.50411033630371,3
2O8V,4,19.439971923828125,19.5463809967041,63.35137176513672,0.0,0.007846164624802766,-18.74032211303711,1
2O8V,5,14.127629280090332,11.269623756408691,43.53287887573242,0.0,0.018043946998521913,-14.006359100341797,2
2O8V,6,19.878793716430664,19.31692886352539,62.3592529296875,0.0,0.008078129639182623,-17.692882537841797,0
2O8V,7,18.681657791137695,19.344236373901367,62.015655517578125,0.0,0.008138842358339095,-18.600910186767578,1
2O8V,8,20.428863525390625,20.308137893676758,63.44350814819336,0.0,0.007686478418746372,-17.017812728881836,3
2O8V,9,13.773021697998047,11.019065856933594,38.184600830078125,0.0,0.02180204938318446,-17.152334213256836,0
2O8V,10,15.367737770080566,13.300241470336914,42.27827453613281,0.0,0.017136619542994176,-14.393918991088867,0
2O8V,11,19.045019149780273,19.945762634277344,60.17140197753906,0.0,0.008396224716494137,-16.880159378051758,1
2O8V,12,13.435996055603027,12.788966178894043,34.66504669189453,0.0,0.02342828324403178,-15.575174331665039,0
2O8V,13,8.376126289367676,8.586445808410645,16.497459411621094,0.047619,0.09566949713374306,-18.35599136352539,0
2O8V,14,11.328139305114746,9.389458656311035,35.61064529418945,0.0,0.026263066712694346,-15.228986740112305,0
3PC8,0,11.012250900268555,10.670165061950684,34.04559326171875,0.0,0.02601825426384809,-16.91274070739746,0
3PC8,1,10.75417423248291,8.861615180969238,40.01437759399414,0.0,0.02367653386492213,-15.160429954528809,2
3PC8,2,10.514155387878418,10.89765739440918,35.20478820800781,0.0,0.024559307087930565,-16.323856353759766,0
3PC8,3,16.438756942749023,13.72170639038086,51.84060287475586,0.0,0.012663079960830206,-16.984453201293945,2
3PC8,4,4.980802059173584,3.7429726123809814,13.59143352508545,0.0,0.13984373547788317,-24.764436721801758,0
3PC8,5,8.577301025390625,6.918206214904785,17.483854293823242,0.2,0.1453567206740424,-20.809926986694336,0
3PC8,6,9.682341575622559,7.884361267089844,18.191829681396484,0.0,0.0713751604645743,-18.86363410949707,0
3PC8,7,4.066065788269043,3.8173935413360596,8.509581565856934,0.0,0.21106206364660318,-23.28460693359375,0
3PC8,8,13.033018112182617,12.29042911529541,38.755435943603516,0.0,0.020190667054939434,-20.188390731811523,0
3PC8,9,14.629232406616211,13.06182861328125,53.97404861450195,0.0,0.012405644819271618,-18.35984992980957,2
3PC8,10,3.73390793800354,3.5967562198638916,7.639764785766602,0.8,0.5004348408112583,-29.072763442993164,1
3PC8,11,67.33356475830078,82.52452087402344,166.3092498779297,0.0,0.0009785529620615072,0.0,0
3PC8,12,5.148207664489746,4.2999677658081055,13.921208381652832,0.0,0.12668430630916086,-30.12444305419922,0
3PC8,13,5.970101356506348,4.496769428253174,17.78717803955078,0.0,0.09534568308021063,-22.22347640991211,0
3PC8,14,16.264039993286133,14.189343452453613,53.55716323852539,0.0,0.011873803876181288,-17.761951446533203,0
1JPS,0,26.669227600097656,11.499284744262695,50.74089813232422,0.0,0.014675623039272057,-14.449888229370117,57
1JPS,1,13.455007553100586,16.55002784729004,37.78749465942383,0.0,0.018769887926969774,-12.345658302307129,11
1JPS,2,17.03034782409668,15.88068962097168,32.802734375,0.0,0.023921168550078854,-17.157711029052734,5
