id,index,c_rmsd,i_rmsd,l_rmsd,fnat,DockQ,ranking_energy,ranking_num_clashes
1PVH,11,24.58893394470215,17.480607986450195,63.16777420043945,0.0,0.00836480098350088,-21.579105377197266,1
1PVH,12,23.505414962768555,14.881085395812988,62.216644287109375,0.0,0.009460375307397703,-16.571002960205078,7
1PVH,13,8.79760456085205,9.907646179199219,13.540078163146973,0.0,0.10169801432637306,-17.045358657836914,0
1PVH,14,10.366985321044922,10.122179985046387,17.29526710510254,0.0,0.07201161645429836,-19.316728591918945,0
1OPH,0,18.541149139404297,13.047579765319824,41.352970123291016,0.0,0.017860459903423685,-16.722583770751953,5
1OPH,1,17.95505142211914,12.885007858276367,38.1754150390625,0.0,0.020201761992891167,-16.353927612304688,7
1OPH,2,10.395224571228027,6.778630256652832,33.02713394165039,0.0,0.0362674204210922,-13.048248291015625,8
1OPH,3,18.167715072631836,13.354272842407227,40.368133544921875,0.0,0.018304513458977857,-16.037918090820312,9
1OPH,4,17.71406364440918,12.435648918151855,36.74407958984375,0.0,0.021712002484240087,-16.169960021972656,10
1OPH,5,28.413599014282227,25.935684204101562,89.18565368652344,0.0,0.004111800575855828,-13.863622665405273,4
1OPH,6,13.668944358825684,11.038686752319336,24.831279754638672,0.0,0.04100542046700107,-13.345462799072266,5
1OPH,7,24.758882522583008,15.116484642028809,49.83749771118164,0.0,0.01267233454090419,-12.570638656616211,128
1OPH,8,8.81137752532959,7.179836750030518,29.50412368774414,0.0,0.03948651938390999,-13.063097953796387,7
1OPH,9,11.221172332763672,8.367332458496094,35.161598205566406,0.0,0.02878292387549679,-17.898059844970703,1
1OPH,10,16.527807235717773,9.567087173461914,28.343063354492188,0.290323,0.13227744716447257,-15.49072551727295,4
1OPH,11,30.72954750061035,31.17679786682129,94.08476257324219,0.0,0.003468485537021105,-12.894923210144043,12
1OPH,12,28.542451858520508,20.39963722229004,59.94429016113281,0.0,0.008362714203284927,-12.951263427734375,155
1OPH,13,18.681930541992188,13.674269676208496,41.93656539916992,0.0,0.017116951407156435,-15.356058120727539,8
1OPH,14,18.486541748046875,13.405893325805664,41.02470397949219,0.0,0.01784214101003045,-14.92253589630127,9
1J2J,0,12.385828018188477,13.96307373046875,36.58980178833008,0.0,0.020870413191456036,-18.306758880615234,0
1J2J,1,8.352411270141602,7.905244827270508,22.008678436279297,0.0,0.05485045576987411,-23.001577377319336,7
1J2J,2,7.07075309753418,7.749924182891846,22.763954162597656,0.0,0.052824599954041894,-19.5490665435791,0
1J2J,3,6.894455909729004,6.873000144958496,19.13956642150879,0.0,0.07006808980786051,-15.67263126373291,0
1J2J,4,3.263669013977051,3.456563949584961,10.981624603271484,0.0,0.17770866542283867,-19.590295791625977,0
1J2J,5,8.061023712158203,9.12169361114502,20.0024356842041,0.0,0.05976299961982265,-16.83186149597168,6
1J2J,6,5.200211048126221,5.390600204467773,14.461259841918945,0.2,0.17621243396935782,-21.455570220947266,0
1J2J,7,7.953553676605225,7.172824859619141,22.706056594848633,0.0,0.054937572195119556,-22.583620071411133,13
1J2J,8,6.568355560302734,6.591605186462402,19.72566032409668,0.0,0.06861332645369618,-18.567216873168945,0
1J2J,9,8.717279434204102,8.580018043518066,25.487735748291016,0.0,0.04324796734946885,-15.977456092834473,0
1J2J,10,8.2805757522583,8.2274169921875,20.234264373779297,0.6,0.2607225051735793,-21.39846420288086,0
1J2J,11,6.120721817016602,5.910445690155029,18.202728271484375,0.0,0.07984317953923346,-20.895090103149414,0
1J2J,12,3.9327242374420166,3.7432727813720703,11.357722282409668,0.0,0.16578954234170873,-23.24323272705078,0
1J2J,13,9.150774002075195,9.054816246032715,22.85320281982422,0.0,0.049412112174302004,-18.351612091064453,4
1J2J,14,10.223128318786621,9.280868530273438,27.17335319519043,0.0,0.03819464407240656,-15.930803298950195,2
4FZA,0,9.963276863098145,8.433659553527832,20.770475387573242,0.0,0.058037637737334384,-16.15673065185547,13
4FZA,1,21.10265350341797,19.969207763671875,42.338932037353516,0.0,0.014784691244522934,-13.514105796813965,5
4FZA,2,14.427714347839355,9.852286338806152,26.38739585876465,0.0,0.03888781922234597,-18.200233459472656,9
4FZA,3,20.130441665649414,14.768523216247559,30.44012451171875,0.0,0.02751456522475115,-15.875628471374512,0
4FZA,4,20.389352798461914,15.660554885864258,31.24846839904785,0.0,0.025994839881823942,-16.930335998535156,4
4FZA,5,20.485815048217773,15.714459419250488,31.083232879638672,0.0,0.026202044986044257,-15.272025108337402,2
4FZA,6,16.83606719970703,12.251794815063477,28.260019302368164,0.0,0.03257672772472655,-18.419870376586914,9
4FZA,7,15.361501693725586,10.767975807189941,26.59405517578125,0.0,0.037241335409025605,-16.123502731323242,17
4FZA,8,10.013062477111816,8.67878246307373,21.3956298828125,0.0,0.05510681027116784,-16.18318748474121,14
4FZA,9,16.128183364868164,11.07289981842041,31.118627548217773,0.0,0.029150047348168295,-15.794075965881348,4
4FZA,10,9.939813613891602,8.975061416625977,21.884138107299805,0.0,0.052753066496895984,-16.206298828125,13
4FZA,11,13.214449882507324,9.303142547607422,25.050573348999023,0.0,0.04286161027869332,-17.208200454711914,5
4FZA,12,21.023479461669922,14.733384132385254,38.54758071899414,0.0,0.018875825448392426,-15.124638557434082,6
4FZA,13,13.898868560791016,9.709480285644531,39.06542205810547,0.0,0.02283764161001349,-15.385051727294922,2
4FZA,14,11.727677345275879,10.17151927947998,33.34824752807617,0.0,0.02742944104248465,-15.788867950439453,14
2PCC,0,20.881351470947266,16.188020706176758,60.61077880859375,0.0,0.009266886026345891,-18.614221572875977,0
2PCC,1,18.958080291748047,14.654391288757324,53.980247497558594,0.0,0.011521302389765403,-14.284707069396973,1
2PCC,2,24.811729431152344,26.084692001342773,67.57964324951172,0.0,0.006289845184673887,-16.2109432220459,4
2PCC,3,18.866851806640625,14.490453720092773,54.21285629272461,0.0,0.011531710657701264,-14.414703369140625,0
2PCC,4,17.204614639282227,13.657181739807129,52.8782844543457,0.0,0.012369312623966955,-14.515958786010742,0
2PCC,5,21.408266067504883,16.631023406982422,61.06253433227539,0.0,0.009025952257924571,-13.611296653747559,1
2PCC,6,18.50368881225586,17.76205062866211,54.02922058105469,0.0,0.010411256114057112,-16.389371871948242,0
2PCC,7,17.057533264160156,17.082735061645508,50.007259368896484,0.0,0.011910522652589697,-17.370803833007812,0
2PCC,8,15.659261703491211,12.196640968322754,48.881072998046875,0.0,0.014750195234345056,-13.98206901550293,1
2PCC,9,16.706687927246094,14.050048828125,53.50481414794922,0.0,0.011962023850391648,-14.863836288452148,0
2PCC,10,21.25118064880371,12.715292930603027,51.975955963134766,0.0,0.01325775028782056,-15.484971046447754,41
2PCC,11,22.84078598022461,17.432302474975586,62.69114303588867,0.0,0.008467076974051418,-16.836307525634766,1
2PCC,12,16.140716552734375,18.309913635253906,48.92873764038086,0.0,0.011987281313614389,-14.103334426879883,3
2PCC,13,17.994478225708008,14.1060791015625,51.26184844970703,0.0,0.012646714823146873,-14.78902816772461,0
2PCC,14,24.786542892456055,24.778182983398438,66.24349212646484,0.0,0.006616426244887663,-16.746265411376953,6
4JCV,0,10.087125778198242,12.457545280456543,22.4746036529541,0.0,0.046476718546934644,-14.752045631408691,4
4JCV,1,33.176055908203125,28.49201202392578,79.94056701660156,0.0,0.004647812408688443,-16.680484771728516,3
4JCV,2,33.41416931152344,24.786426544189453,80.81692504882812,0.0,0.004863300907899987,-17.317543029785156,0
4JCV,3,32.902976989746094,24.22056007385254,79.64183044433594,0.0,0.005027772402970193,-15.095572471618652,2
4JCV,4,28.35285758972168,29.224994659423828,68.9065170288086,0.0,0.0058719808125549,-17.945158004760742,7
4JCV,5,18.65464973449707,16.74141502380371,43.677589416503906,0.0,0.01481804391204584,-14.865562438964844,7
4JCV,6,12.276582717895508,16.029993057250977,27.401365280151367,0.0,0.03215324323662483,-17.097917556762695,2
4JCV,7,31.971942901611328,22.44595718383789,76.7418212890625,0.0,0.005521777799743344,-16.805051803588867,1
4JCV,8,25.08576774597168,19.113536834716797,64.38845825195312,0.0,0.007749876984698425,-18.18699073791504,1
4JCV,9,33.43524932861328,25.613859176635742,80.63512420654297,0.0,0.004802533249137216,-15.512420654296875,0
4JCV,10,26.104904174804688,18.198755264282227,66.03929901123047,0.0,0.0076814499079142055,-16.5813045501709,6
4JCV,11,32.51376724243164,37.111026763916016,84.30548858642578,0.0,0.0038980648093279078,-15.047523498535156,5
4JCV,12,33.6602783203125,29.01569366455078,81.65091705322266,0.0,0.004462116911816827,-18.198732376098633,4
4JCV,13,33.36450958251953,26.7956600189209,80.6161117553711,0.0,0.0047062727912258575,-18.25243377685547,1
4JCV,14,21.511524200439453,22.197980880737305,54.480796813964844,0.0,0.009436238485898788,-16.43892478942871,5
1JZD,0,8.521007537841797,11.240981101989746,20.062091827392578,0.0,0.05656138567515898,-17.744016647338867,0
1JZD,1,26.21440887451172,26.569337844848633,64.63951110839844,0.0,0.006725031433491318,-15.620104789733887,8
1JZD,2,25.338041305541992,26.33056640625,61.496376037597656,0.0,0.007327116232227989,-15.638777732849121,0
1JZD,3,10.817914962768555,13.843550682067871,25.22873306274414,0.0,0.037848635450622316,-15.450933456420898,0
1JZD,4,9.619251251220703,11.807915687561035,22.931766510009766,0.0,0.04555906396974204,-15.50580883026123,0
1JZD,5,13.86655330657959,17.960906982421875,35.00851058959961,0.0,0.020865189451259685,-13.32898998260498,3
1JZD,6,25.92619514465332,28.371309280395508,63.17948913574219,0.0,0.0068553254320716335,-21.253902435302734,5
1JZD,7,10.834537506103516,14.954728126525879,23.951539993286133,0.033333,0.05171610018860567,-13.829097747802734,13
1JZD,8,11.88129997253418,16.045101165771484,26.955720901489258,0.1,0.06636842631038135,-13.99239730834961,0
1JZD,9,10.893691062927246,15.260190963745117,24.078405380249023,0.0,0.040126331116468135,-14.676929473876953,8
1JZD,10,24.78052520751953,26.72736930847168,59.88636779785156,0.0,0.007629220684309975,-17.26413917541504,7
1JZD,11,8.660613059997559,10.819451332092285,21.101287841796875,0.0,0.052822669446417066,-15.648006439208984,5
1JZD,12,11.093419075012207,13.424237251281738,27.186426162719727,0.166667,0.0893491272466383,-13.848393440246582,7
1JZD,13,25.89341926574707,23.26700210571289,62.649391174316406,0.0,0.007404738927774341,-15.539806365966797,1
1JZD,14,9.331008911132812,11.970328330993652,22.364280700683594,0.0,0.04722676107857456,-17.878854751586914,4
1I4D,0,23.736894607543945,14.067098617553711,58.49229431152344,0.0,0.010641063688550218,-14.729388236999512,15
1I4D,1,23.08422088623047,19.052583694458008,52.23020935058594,0.0,0.010653821423194515,-19.03915023803711,3
1I4D,2,20.952075958251953,18.2488956451416,46.51023483276367,0.0,0.013010350521634526,-12.7323579788208,8
1I4D,3,24.69198226928711,16.248931884765625,60.45014572143555,0.0,0.00927938122140013,-13.273053169250488,7
1I4D,4,24.002859115600586,18.524328231811523,55.408294677734375,0.0,0.009835557279581564,-16.829984664916992,4
1I4D,5,24.44454002380371,15.724530220031738,62.268577575683594,0.0,0.009103505438647963,-17.584918975830078,3
1I4D,6,24.407264709472656,16.947021484375,61.37797927856445,0.0,0.008863615096021266,-14.309240341186523,5
1I4D,7,30.91421127319336,22.5335693359375,69.89729309082031,0.0,0.006328139793422887,-15.04587173461914,4
1I4D,8,15.847744941711426,13.040936470031738,36.4278678894043,0.0,0.02156419799864123,-11.57443618774414,4
1I4D,9,19.08098793029785,18.98818588256836,44.82917785644531,0.0,0.013635177763249599,-12.319353103637695,9
1I4D,10,18.917139053344727,20.258522033691406,44.01597595214844,0.0,0.013801294929985773,-11.766677856445312,1
1I4D,11,22.825969696044922,18.051151275634766,52.734580993652344,0.0,0.01072678612943892,-17.651779174804688,4
1I4D,12,57.084190368652344,69.03211975097656,132.8369140625,0.0,0.0015165751017130779,0.0,0
1I4D,13,28.598613739013672,22.833492279052734,65.5322494506836,0.0,0.006947533479316664,-13.791627883911133,0
1I4D,14,13.072566032409668,10.831085205078125,26.76589012145996,0.0,0.036809792504366105,-11.249597549438477,0
2DD8,0,12.174186706542969,12.732316017150879,22.857332229614258,0.0,0.045059191019883406,-17.228172302246094,2
2DD8,1,9.536226272583008,12.290506362915039,18.992656707763672,0.0,0.060515590678294574,-18.30650520324707,0
2DD8,2,20.822338104248047,15.736032485961914,49.20157241821289,0.0,0.012661737241630208,-13.666145324707031,26
2DD8,3,18.44673728942871,17.023569107055664,34.31980514526367,0.0,0.021833177142342577,-19.17545509338379,0
2DD8,4,11.527776718139648,12.937655448913574,22.295215606689453,0.0,0.046722745556662525,-19.728635787963867,2
2DD8,5,17.55577850341797,14.943405151367188,34.04643630981445,0.0,0.02288265504148955,-19.491477966308594,3
2DD8,6,16.774860382080078,14.703415870666504,32.03472137451172,0.0,0.02535779716714566,-17.693946838378906,13
2DD8,7,15.996878623962402,13.569768905639648,30.99360466003418,0.0,0.02734112906737206,-20.62963104248047,2
2DD8,8,17.176267623901367,16.165390014648438,32.643653869628906,0.0,0.024011042955117957,-19.064655303955078,1
2DD8,9,13.17911434173584,10.256701469421387,29.62481117248535,0.2,0.0990007570708916,-16.914724349975586,3
2DD8,10,11.534613609313965,12.482008934020996,21.94115447998047,0.0,0.048243399249979134,-18.72772216796875,4
2DD8,11,11.058648109436035,13.524767875671387,23.457048416137695,0.0,0.042739481194588785,-18.75752067565918,4
2DD8,12,16.634990692138672,14.554669380187988,30.934362411499023,0.0,0.026903623677227467,-16.787944793701172,15
2DD8,13,17.19605827331543,14.69896125793457,32.70561599731445,0.0,0.02452593499113445,-18.475399017333984,5
2DD8,14,15.227633476257324,10.611913681030273,30.28645133972168,0.0,0.030867955191193064,-11.679774284362793,60
3AAA,0,19.257593154907227,18.708127975463867,54.672630310058594,0.0,0.009996114235517916,-20.48114013671875,1
3AAA,1,6.965091705322266,7.277962684631348,19.253145217895508,0.0,0.06795467842148621,-17.438583374023438,0
3AAA,2,21.572702407836914,18.319778442382812,62.213478088378906,0.0,0.008328057901642889,-18.334287643432617,2
3AAA,3,18.195873260498047,16.65531349182129,53.66911315917969,0.0,0.010838516341955276,-20.318960189819336,2
3AAA,4,19.766889572143555,16.4144229888916,54.410465240478516,0.0,0.010701658260667735,-20.178457260131836,0
3AAA,5,13.579204559326172,12.167177200317383,38.03950119018555,0.0,0.02084242723359067,-21.58926773071289,0
3AAA,6,20.808469772338867,17.711339950561523,62.246192932128906,0.0,0.00847578693490446,-20.231348037719727,1
3AAA,7,20.91070556640625,18.850173950195312,60.19373321533203,0.0,0.00861431064375853,-21.312349319458008,1
3AAA,8,23.51422691345215,25.318634033203125,67.70899963378906,0.0,0.0063375884820243,-21.27750015258789,0
3AAA,9,27.906158447265625,24.29071044921875,72.16952514648438,0.0,0.005826915622858962,-18.581186294555664,0
3AAA,10,21.12624168395996,18.227996826171875,61.60210418701172,0.0,0.008469886196732243,-16.851669311523438,1
3AAA,11,25.638364791870117,23.605976104736328,71.29617309570312,0.0,0.0060119838057762455,-20.28510284423828,1
3AAA,12,6.91245698928833,6.881027698516846,20.732622146606445,0.0,0.06308742539954854,-18.24253273010254,1
3AAA,13,13.399137496948242,13.341081619262695,35.652015686035156,0.0,0.0220895145059096,-16.169639587402344,7
3AAA,14,13.828338623046875,13.797042846679688,36.60589599609375,0.0,0.020947178266971987,-17.261205673217773,30
1QA9,0,9.9725923538208,10.792975425720215,33.45736312866211,0.0,0.026526565985430118,-17.213153839111328,4
1QA9,1,10.156174659729004,11.488334655761719,32.700443267822266,0.0,0.02668404372979587,-16.192604064941406,2
1QA9,2,11.127440452575684,9.039667129516602,42.067848205566406,0.0,0.022007115528433357,-20.427391052246094,2
1QA9,3,6.1718058586120605,6.7927398681640625,10.076306343078613,0.0,0.1540822785634248,-18.266523361206055,0
1QA9,4,10.437979698181152,11.08182430267334,34.903812408447266,0.0,0.024658912986606493,-16.654396057128906,3
1QA9,5,9.893747329711914,10.476881980895996,24.90617561340332,0.0,0.04146951142915206,-19.040891647338867,1
1QA9,6,5.886901378631592,6.532227516174316,9.31726360321045,0.0,0.16810538602482886,-18.42254638671875,0
1QA9,7,10.230889320373535,9.202455520629883,35.799842834472656,0.0,0.026415514109664334,-16.84052085876465,2
1QA9,8,6.71964168548584,7.4937849044799805,11.985260009765625,0.0,0.12439135464581946,-17.22727394104004,0
1QA9,9,9.793224334716797,8.89533805847168,24.277755737304688,0.0,0.045614742235826594,-17.2047119140625,0
1QA9,10,15.1644868850708,11.587620735168457,28.744035720825195,0.0,0.032298421387370324,-18.61811637878418,0
1QA9,11,10.588162422180176,10.782927513122559,36.50192642211914,0.0,0.023473512398401352,-16.74432945251465,2
1QA9,12,15.112607955932617,14.705098152160645,49.92177200317383,0.0,0.012823941340584477,-20.865453720092773,1
1QA9,13,10.464168548583984,10.347084999084473,33.87928009033203,0.0,0.02660062154324475,-19.55948829650879,0
1QA9,14,15.392157554626465,14.4039945602417,58.43967819213867,0.0,0.01048183280904545,-16.951255798339844,2
1M27,0,11.510492324829102,10.127277374267578,28.92374610900879,0.0,0.03365486836078743,-19.290699005126953,0
1M27,1,18.768152236938477,11.404276847839355,47.02825164794922,0.0,0.016213410083918856,-17.60508918762207,10
1M27,2,13.350884437561035,11.72232437133789,44.90137481689453,0.0,0.01690211927987889,-20.135074615478516,0
1M27,3,11.817645072937012,9.212135314941406,31.169960021972656,0.0,0.03168184832979274,-19.5666561126709,0
1M27,4,9.48753547668457,10.054423332214355,26.914735794067383,0.0,0.03748813997383101,-22.53594970703125,0
1M27,5,9.06644344329834,9.380168914794922,31.156017303466797,0.0,0.03140300258758602,-19.174291610717773,0
1M27,6,14.917277336120605,11.883084297180176,46.51403045654297,0.0,0.015999682969464878,-17.98200798034668,0
1M27,7,12.492834091186523,10.937837600708008,33.768367767333984,0.0,0.02601495638671575,-19.40349578857422,0
1M27,8,13.743896484375,11.612326622009277,44.486236572265625,0.0,0.017211277917553097,-18.36123275756836,0
1M27,9,8.898106575012207,5.84551477432251,24.873062133789062,0.0,0.05545000154804149,-21.52628517150879,0
1M27,10,8.915786743164062,9.040933609008789,30.764118194580078,0.0,0.0325714798189291,-19.012229919433594,0
1M27,11,15.529391288757324,11.495442390441895,43.26211166381836,0.0,0.01796999287382904,-18.228031158447266,0
1M27,12,16.411392211914062,11.85783863067627,46.311214447021484,0.0,0.016113089170967557,-20.051912307739258,0
1M27,13,14.058858871459961,11.446986198425293,43.56505584716797,0.0,0.017851127526424013,-16.251943588256836,0
1M27,14,11.460956573486328,8.555608749389648,30.563228607177734,0.0,0.03387167215820852,-18.953447341918945,0
1KKL,0,24.26039695739746,28.163522720336914,70.50166320800781,0.0,0.005718729439233798,-15.108859062194824,1
1KKL,1,8.783150672912598,10.607308387756348,27.76749038696289,0.0,0.03509409302301513,-16.72979736328125,1
1KKL,2,18.354703903198242,24.469242095947266,58.32123565673828,0.0,0.008181148885118766,-19.336341857910156,0
1KKL,3,17.5965576171875,25.389583587646484,53.71997833251953,0.0,0.009300935166556078,-21.184873580932617,0
1KKL,4,8.558701515197754,13.080660820007324,23.98062515258789,0.0,0.04153107284732333,-21.480331420898438,3
1KKL,5,3.9781768321990967,6.040729522705078,11.584244728088379,0.111111,0.17305416571502175,-18.132692337036133,1
1KKL,6,17.46476173400879,22.3919620513916,55.63294219970703,0.0,0.009092933669900407,-17.06789779663086,0
1KKL,7,18.343297958374023,24.237014770507812,56.3162841796875,0.0,0.008696349789412172,-19.26493263244629,0
1KKL,8,23.204919815063477,27.138093948364258,68.13046264648438,0.0,0.0061241459282675575,-16.63690185546875,2
1KKL,9,15.817983627319336,19.88459587097168,50.186073303222656,0.0,0.011181477348914481,-18.560388565063477,5
1KKL,10,17.615055084228516,23.3740234375,54.313655853271484,0.0,0.009335876216665087,-18.274986267089844,0
1KKL,11,8.375271797180176,12.899964332580566,23.564298629760742,0.0,0.04282505385398914,-23.044540405273438,3
1KKL,12,11.680559158325195,15.518757820129395,38.07567596435547,0.0,0.018908784636712736,-13.2698335647583,1
1KKL,13,8.801121711730957,13.016881942749023,25.0185604095459,0.0,0.03886288649332802,-21.75367546081543,4
1KKL,14,16.690750122070312,20.72492218017578,52.97800064086914,0.0,0.010102436022530642,-18.669849395751953,0
1XD3,0,6.781106472015381,6.692862510681152,16.49018669128418,0.045455,0.10106788715281377,-21.7735595703125,0
1XD3,1,8.367389678955078,8.916643142700195,17.517919540405273,0.0,0.07269662412667616,-15.413420677185059,4
1XD3,2,19.141347885131836,16.36636734008789,52.88430404663086,0.0,0.011170998641734584,-12.63864803314209,1
1XD3,3,5.296168327331543,5.524350166320801,11.770515441894531,0.0,0.13713787637764155,-18.99134063720703,0
1XD3,4,5.908576965332031,5.905240535736084,14.589905738830566,0.0,0.10467246239189461,-19.940113067626953,2
1XD3,5,6.488165855407715,6.752530574798584,13.87358283996582,0.227273,0.18240720303588875,-20.305500030517578,0
1XD3,6,6.337176322937012,6.828048229217529,13.73575496673584,0.0,0.10764739259610966,-14.435924530029297,2
1XD3,7,7.754492282867432,8.357863426208496,16.014474868774414,0.227273,0.15942476911873557,-18.051294326782227,3
1XD3,8,18.758174896240234,16.429317474365234,52.07647705078125,0.0,0.011405577437798976,-16.874923706054688,2
1XD3,9,5.96153450012207,6.323866367340088,12.652046203613281,0.272727,0.21232672039894637,-20.196733474731445,0
1XD3,10,9.434203147888184,10.189594268798828,29.810029983520508,0.0,0.032133904924086056,-18.88993263244629,0
1XD3,11,57.553001403808594,68.76932525634766,156.2894287109375,0.0,0.0011415610475392832,0.0,0
1XD3,12,6.4392924308776855,6.914126873016357,13.597694396972656,0.0,0.10863926492893948,-18.4469051361084,1
1XD3,13,20.175588607788086,22.060340881347656,67.22709655761719,0.0,0.006778962796546634,-16.68825912475586,0
1XD3,14,7.6591267585754395,8.346484184265137,20.435054779052734,0.0,0.05959471998527049,-16.210731506347656,0
1CLV,0,5.998995780944824,12.63995361328125,25.698936462402344,0.0,0.03749905716308381,-18.75788116455078,3
1CLV,1,6.1321868896484375,12.799946784973145,26.1514892578125,0.0,0.03636558624346255,-19.447555541992188,5
1CLV,2,5.505529880523682,10.772684097290039,23.71637535095215,0.0,0.04428322700145903,-18.030607223510742,3
1CLV,3,5.571966648101807,10.759634971618652,24.402950286865234,0.0,0.04242104585595347,-21.178455352783203,4
1CLV,4,5.997049331665039,11.365291595458984,25.62493896484375,0.0,0.03874812194356253,-15.559233665466309,10
1CLV,5,5.125871181488037,11.361377716064453,21.208499908447266,0.0,0.051842959260707096,-17.87545394897461,0
1CLV,6,4.921755790710449,10.507436752319336,20.746320724487305,0.0,0.05456921443445978,-13.459412574768066,14
1CLV,7,5.806549072265625,11.859247207641602,24.710952758789062,0.0,0.04051596672163753,-20.497556686401367,0
1CLV,8,8.576762199401855,16.517335891723633,36.23175811767578,0.0,0.020115365207051535,-17.137985229492188,10
1CLV,9,4.5455498695373535,8.909704208374023,19.508617401123047,0.0,0.062370807490038066,-20.72132682800293,3
1CLV,10,5.18048095703125,10.009542465209961,22.640443801879883,0.0,0.04850066697171718,-21.001556396484375,2
1CLV,11,3.019993543624878,6.646995544433594,12.416167259216309,0.0,0.12252234279013446,-18.116308212280273,0
1CLV,12,5.4410295486450195,11.670522689819336,23.141357421875,0.0,0.04504265267554299,-18.986263275146484,4
1CLV,13,3.512280225753784,8.331199645996094,14.163496017456055,0.0,0.09873059393446544,-20.058921813964844,0
1CLV,14,7.283649921417236,14.522605895996094,30.022977828979492,0.0,0.028254180229291576,-18.070762634277344,18
1PXV,0,15.585104942321777,13.782937049865723,42.40420913696289,0.0,0.016778053483193483,-17.32770538330078,0
1PXV,1,16.35196876525879,14.661246299743652,32.463279724121094,0.0,0.024839224817170494,-16.818933486938477,0
1PXV,2,16.137910842895508,14.078080177307129,36.88002395629883,0.0,0.020555160530964133,-19.387073516845703,0
1PXV,3,11.496138572692871,9.680466651916504,22.98413848876953,0.0,0.04791973015287681,-19.102449417114258,0
1PXV,4,13.318509101867676,12.428982734680176,30.152544021606445,0.0,0.029324436641724502,-14.708056449890137,0
1PXV,5,15.99182415008545,15.958481788635254,41.28087615966797,0.0,0.016476842582959905,-17.312538146972656,0
1PXV,6,16.08009147644043,13.857632637023926,32.07411193847656,0.0,0.02573440911052699,-17.716413497924805,0
1PXV,7,21.9654541015625,22.23259162902832,64.55131530761719,0.0,0.0071916654895919216,-15.682894706726074,0
1PXV,8,19.80100440979004,20.545154571533203,54.5206413269043,0.0,0.009677184132759855,-21.184139251708984,0
1PXV,9,15.340846061706543,14.724343299865723,35.91454315185547,0.0,0.021104752080517653,-17.895034790039062,0
1PXV,10,13.153779029846191,11.923017501831055,37.809288024902344,0.0,0.02123000024537898,-21.706409454345703,0
1PXV,11,15.772768020629883,16.553852081298828,35.315860748291016,0.0,0.020967053250890908,-16.336551666259766,3
1PXV,12,16.193382263183594,13.645170211791992,35.13508987426758,0.0,0.022410338694883566,-15.87455940246582,2
1PXV,13,11.050609588623047,8.96980094909668,33.08486557006836,0.054054,0.0477255866191959,-19.08458137512207,0
1PXV,14,12.263219833374023,10.852251052856445,25.510881423950195,0.0,0.03955663224624457,-16.339693069458008,0
6OC3,0,7.795015811920166,8.57721996307373,15.237839698791504,0.0,0.08899855570499789,-14.270201683044434,10
6OC3,1,14.886149406433105,11.663472175598145,38.6118049621582,0.0,0.020830724777446824,-14.175004005432129,11
6OC3,2,17.874324798583984,9.418935775756836,46.02800750732422,0.0,0.01923760921623631,-16.307924270629883,0
6OC3,3,23.38481330871582,15.061144828796387,61.109405517578125,0.0,0.009600564974182888,-13.88740348815918,15
6OC3,4,15.939146995544434,8.578062057495117,40.70862579345703,0.0,0.02381562575387275,-18.39578628540039,1
6OC3,5,11.918456077575684,6.856249809265137,30.441438674926758,0.111111,0.07637200465633354,-14.508662223815918,13
6OC3,6,18.03300666809082,9.08150577545166,48.97085952758789,0.0,0.018601077722315507,-13.690472602844238,4
6OC3,7,13.515061378479004,7.7055439949035645,33.76155471801758,0.0,0.032039524159201666,-16.28201675415039,8
6OC3,8,16.762405395507812,10.51264476776123,44.846656799316406,0.0,0.01821018572382034,-13.898499488830566,16
6OC3,9,11.222047805786133,8.041593551635742,29.58397674560547,0.0,0.0366266703549305,-14.747429847717285,13
6OC3,10,15.990155220031738,17.512149810791016,44.38213348388672,0.0,0.014221626174385887,-14.76300048828125,10
6OC3,11,17.72405242919922,8.747151374816895,46.6437873840332,0.0,0.02023601603789565,-13.729927062988281,5
6OC3,12,17.283369064331055,9.276761054992676,42.32108688354492,0.0,0.021417901162665298,-18.359132766723633,2
6OC3,13,15.425838470458984,9.440635681152344,41.63526153564453,0.0,0.021544942404966138,-13.869542121887207,10
6OC3,14,8.269248962402344,9.089715003967285,14.867169380187988,0.0,0.09095318101842283,-14.457980155944824,4
3WD5,0,13.269139289855957,11.968300819396973,20.86203384399414,0.0,0.052612218177354,-15.271021842956543,18
3WD5,1,25.50864601135254,16.15180778503418,64.10946655273438,0.0,0.008608723152999464,-14.567282676696777,17
3WD5,2,28.51971435546875,19.793148040771484,67.70917510986328,0.0,0.007075131093263245,-17.95119285583496,11
3WD5,3,24.355743408203125,16.671375274658203,63.83567428588867,0.0,0.00848387545037739,-16.494674682617188,10
3WD5,4,30.147985458374023,18.558202743530273,66.27123260498047,0.0,0.007558381905447674,-16.968616485595703,14
3WD5,5,29.388050079345703,18.79722023010254,63.54888153076172,0.0,0.007967876670196756,-17.435819625854492,19
3WD5,6,27.723712921142578,19.852401733398438,72.53483581542969,0.0,0.006407621220286377,-16.3244686126709,2
3WD5,7,25.154191970825195,18.141651153564453,75.38359832763672,0.0,0.0064481471454677424,-14.403425216674805,48
3WD5,8,26.03177833557129,17.398193359375,67.27731323242188,0.0,0.0076966726872890094,-17.729473114013672,7
